Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
22357,248.4111,0.6204496,0.4330132,0.6573381,0.4449547,0.4603997,0.4802267
22358,248.4222,0.6204496,0.4330132,0.6573381,0.4449547,0.4603997,0.4802267
22359,248.4333,0.6204496,0.4330132,0.6573381,0.4449547,0.4603997,0.4802267
22360,248.4445,0.6204496,0.4330132,0.6573381,0.4449547,0.4603997,0.4802267
22361,248.4556,0.6204496,0.4330132,0.6573381,0.4449547,0.4603997,0.4802267
22362,248.4667,0.6204496,0.4330132,0.6573381,0.4449547,0.4603997,0.4802267
22363,248.4778,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22364,248.4889,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22365,248.5,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22366,248.5111,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22367,248.5222,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22368,248.5333,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22369,248.5444,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22370,248.5556,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22371,248.5667,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22372,248.5778,0.6097422,0.4331411,0.6447574,0.4449915,0.4603997,0.4802267
22373,248.5889,0.5978647,0.4334622,0.6318165,0.4437012,0.4603997,0.4802267
22374,248.6,0.5978647,0.4334622,0.6318165,0.4437012,0.4603997,0.4802267
22375,248.6111,0.5958468,0.4336663,0.6294888,0.4439198,0.4603997,0.4802267
22376,248.6222,0.5958468,0.4336663,0.6294888,0.4439198,0.4603997,0.4802267
22377,248.6333,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22378,248.6445,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22379,248.6556,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22380,248.6667,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22381,248.6778,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22382,248.6889,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22383,248.7,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22384,248.7111,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22385,248.7222,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22386,248.7333,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22387,248.7444,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22388,248.7556,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22389,248.7667,0.5937474,0.4343055,0.6270679,0.4446356,0.4603997,0.4802267
22390,248.7778,0.62436,0.4307289,0.6624683,0.4408019,0.4603997,0.4802267
22391,248.7889,0.62436,0.4307289,0.6624683,0.4408019,0.4603997,0.4802267
22392,248.8,0.6250171,0.4292925,0.6632355,0.4391617,0.4603997,0.4802267
22393,248.8111,0.6250171,0.4292925,0.6632355,0.4391617,0.4603997,0.4802267
22394,248.8222,0.6250171,0.4292925,0.6632355,0.4391617,0.4603997,0.4802267
22395,248.8333,0.6250171,0.4292925,0.6632355,0.4391617,0.4603997,0.4802267
22396,248.8445,0.6250171,0.4292925,0.6632355,0.4391617,0.4603997,0.4802267
22397,248.8556,0.6250171,0.4292925,0.6632355,0.4391617,0.4603997,0.4802267
22398,248.8667,0.6250171,0.4292925,0.6632355,0.4391617,0.4603997,0.4802267
22399,248.8778,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22400,248.8889,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22401,248.9,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22402,248.9111,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22403,248.9222,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22404,248.9333,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22405,248.9445,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22406,248.9556,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22407,248.9667,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22408,248.9778,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22409,248.9889,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22410,249,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22411,249.0111,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22412,249.0222,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22413,249.0333,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22414,249.0444,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22415,249.0556,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22416,249.0667,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22417,249.0778,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22418,249.0889,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22419,249.1,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22420,249.1111,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22421,249.1222,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22422,249.1333,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22423,249.1445,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22424,249.1556,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22425,249.1667,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22426,249.1778,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22427,249.1889,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22428,249.2,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22429,249.2111,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22430,249.2222,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22431,249.2333,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22432,249.2444,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22433,249.2556,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22434,249.2667,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22435,249.2778,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22436,249.2889,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22437,249.3,0.6186763,0.4300525,0.6558805,0.4399723,0.4603997,0.4802267
22438,249.3111,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22439,249.3222,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22440,249.3333,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22441,249.3445,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22442,249.3556,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22443,249.3667,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22444,249.3778,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22445,249.3889,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22446,249.4,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22447,249.4111,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22448,249.4222,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22449,249.4333,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22450,249.4445,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22451,249.4556,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22452,249.4667,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22453,249.4778,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22454,249.4889,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22455,249.5,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22456,249.5111,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22457,249.5222,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22458,249.5333,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22459,249.5444,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22460,249.5556,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22461,249.5667,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22462,249.5778,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22463,249.5889,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22464,249.6,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22465,249.6111,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22466,249.6222,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22467,249.6333,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22468,249.6445,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22469,249.6556,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22470,249.6667,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22471,249.6778,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22472,249.6889,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22473,249.7,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22474,249.7111,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22475,249.7222,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22476,249.7333,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22477,249.7444,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22478,249.7556,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22479,249.7667,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22480,249.7778,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22481,249.7889,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22482,249.8,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22483,249.8111,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22484,249.8222,0.6595796,0.4126717,0.7044641,0.4288075,0.4603997,0.4802267
22485,249.8333,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22486,249.8445,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22487,249.8556,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22488,249.8667,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22489,249.8778,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22490,249.8889,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22491,249.9,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22492,249.9111,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22493,249.9222,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22494,249.9333,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22495,249.9445,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22496,249.9556,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22497,249.9667,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22498,249.9778,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22499,249.9889,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22500,250,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22501,250.0111,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22502,250.0222,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22503,250.0333,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22504,250.0444,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22505,250.0556,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22506,250.0667,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22507,250.0778,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22508,250.0889,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22509,250.1,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22510,250.1111,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22511,250.1222,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22512,250.1333,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22513,250.1445,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22514,250.1556,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22515,250.1667,0.6398492,0.4130017,0.6789393,0.4288419,0.4603997,0.4802267
22516,250.1778,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22517,250.1889,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22518,250.2,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22519,250.2111,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22520,250.2222,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22521,250.2333,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22522,250.2444,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22523,250.2556,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22524,250.2667,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22525,250.2778,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22526,250.2889,0.6155766,0.4156255,0.6478583,0.4317666,0.4603997,0.4802267
22527,250.3,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22528,250.3111,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22529,250.3222,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22530,250.3333,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22531,250.3445,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22532,250.3556,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22533,250.3667,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22534,250.3778,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22535,250.3889,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22536,250.4,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22537,250.4111,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22538,250.4222,0.607734,0.4171281,0.6378782,0.4335523,0.4603997,0.4802267
22539,250.4333,0.5907257,0.4189563,0.6163142,0.4356552,0.4603997,0.4802267
22540,250.4445,0.5907257,0.4189563,0.6163142,0.4356552,0.4603997,0.4802267
22541,250.4556,0.5884806,0.417586,0.6134704,0.4339139,0.4603997,0.4802267
22542,250.4667,0.5884806,0.417586,0.6134704,0.4339139,0.4603997,0.4802267
22543,250.4778,0.5872296,0.4183223,0.6118897,0.4348264,0.4603997,0.4802267
22544,250.4889,0.5872296,0.4183223,0.6118897,0.4348264,0.4603997,0.4802267
22545,250.5,0.5872296,0.4183223,0.6118897,0.4348264,0.4603997,0.4802267
22546,250.5111,0.5871779,0.4181295,0.6118237,0.4345838,0.4603997,0.4802267
22547,250.5222,0.5845387,0.4190007,0.6084887,0.4356535,0.4603997,0.4802267
22548,250.5333,0.5845387,0.4190007,0.6084887,0.4356535,0.4603997,0.4802267
22549,250.5444,0.5845387,0.4190007,0.6084887,0.4356535,0.4603997,0.4802267
22550,250.5556,0.5845387,0.4190007,0.6084887,0.4356535,0.4603997,0.4802267
22551,250.5667,0.5845387,0.4190007,0.6084887,0.4356535,0.4603997,0.4802267
22552,250.5778,0.5845177,0.4196293,0.6084639,0.4364419,0.4603997,0.4802267
22553,250.5889,0.5845177,0.4196293,0.6084639,0.4364419,0.4603997,0.4802267
22554,250.6,0.5839466,0.4181907,0.6077377,0.4346324,0.4603997,0.4802267
22555,250.6111,0.5839466,0.4181907,0.6077377,0.4346324,0.4603997,0.4802267
22556,250.6222,0.5826394,0.4191929,0.6060883,0.4358784,0.4603997,0.4802267
22557,250.6333,0.5826394,0.4191929,0.6060883,0.4358784,0.4603997,0.4802267
22558,250.6445,0.5817653,0.4187361,0.604982,0.4352984,0.4603997,0.4802267
22559,250.6556,0.5817653,0.4187361,0.604982,0.4352984,0.4603997,0.4802267
22560,250.6667,0.5817653,0.4187361,0.604982,0.4352984,0.4603997,0.4802267
22561,250.6778,0.5817653,0.4187361,0.604982,0.4352984,0.4603997,0.4802267
22562,250.6889,0.5817653,0.4187361,0.604982,0.4352984,0.4603997,0.4802267
22563,250.7,0.5817653,0.4187361,0.604982,0.4352984,0.4603997,0.4802267
22564,250.7111,0.5807827,0.4194913,0.6037428,0.4362377,0.4603997,0.4802267
22565,250.7222,0.5807827,0.4194913,0.6037428,0.4362377,0.4603997,0.4802267
22566,250.7333,0.5807827,0.4194913,0.6037428,0.4362377,0.4603997,0.4802267
22567,250.7444,0.5807827,0.4194913,0.6037428,0.4362377,0.4603997,0.4802267
22568,250.7556,0.5821983,0.4198283,0.6055327,0.4366718,0.4603997,0.4802267
22569,250.7667,0.580877,0.4199392,0.6038635,0.4368,0.4603997,0.4802267
22570,250.7778,0.580877,0.4199392,0.6038635,0.4368,0.4603997,0.4802267
22571,250.7889,0.580877,0.4199392,0.6038635,0.4368,0.4603997,0.4802267
22572,250.8,0.580877,0.4199392,0.6038635,0.4368,0.4603997,0.4802267
22573,250.8111,0.580877,0.4199392,0.6038635,0.4368,0.4603997,0.4802267
22574,250.8222,0.580877,0.4199392,0.6038635,0.4368,0.4603997,0.4802267
22575,250.8333,0.580877,0.4199392,0.6038635,0.4368,0.4603997,0.4802267
22576,250.8445,0.5827224,0.420036,0.6061957,0.4369366,0.4603997,0.4802267
22577,250.8556,0.5827224,0.420036,0.6061957,0.4369366,0.4603997,0.4802267
22578,250.8667,0.5819938,0.420247,0.6052756,0.4371953,0.4603997,0.4802267
22579,250.8778,0.5819938,0.420247,0.6052756,0.4371953,0.4603997,0.4802267
22580,250.8889,0.5819938,0.420247,0.6052756,0.4371953,0.4603997,0.4802267
22581,250.9,0.5819938,0.420247,0.6052756,0.4371953,0.4603997,0.4802267
22582,250.9111,0.5819938,0.420247,0.6052756,0.4371953,0.4603997,0.4802267
22583,250.9222,0.5819938,0.420247,0.6052756,0.4371953,0.4603997,0.4802267
22584,250.9333,0.5814412,0.4187146,0.6045724,0.4352689,0.4603997,0.4802267
22585,250.9445,0.5814412,0.4187146,0.6045724,0.4352689,0.4603997,0.4802267
22586,250.9556,0.5815079,0.4186286,0.6046565,0.4351617,0.4603997,0.4802267
22587,250.9667,0.5812111,0.4168313,0.6042753,0.4329053,0.4603997,0.4802267
22588,250.9778,0.5812111,0.4168313,0.6042753,0.4329053,0.4603997,0.4802267
22589,250.9889,0.5812111,0.4168313,0.6042753,0.4329053,0.4603997,0.4802267
22590,251,0.5793892,0.4175812,0.6019755,0.4338318,0.4603997,0.4802267
22591,251.0111,0.5793892,0.4175812,0.6019755,0.4338318,0.4603997,0.4802267
22592,251.0222,0.5779611,0.4185891,0.6001748,0.4350849,0.4603997,0.4802267
22593,251.0333,0.5779611,0.4185891,0.6001748,0.4350849,0.4603997,0.4802267
22594,251.0444,0.5771797,0.4176895,0.599184,0.4339515,0.4603997,0.4802267
22595,251.0556,0.5771797,0.4176895,0.599184,0.4339515,0.4603997,0.4802267
22596,251.0667,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22597,251.0778,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22598,251.0889,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22599,251.1,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22600,251.1111,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22601,251.1222,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22602,251.1333,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22603,251.1445,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22604,251.1556,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22605,251.1667,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22606,251.1778,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22607,251.1889,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22608,251.2,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22609,251.2111,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22610,251.2222,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22611,251.2333,0.5782146,0.418394,0.6004942,0.4348422,0.4603997,0.4802267
22612,251.2444,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22613,251.2556,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22614,251.2667,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22615,251.2778,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22616,251.2889,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22617,251.3,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22618,251.3111,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22619,251.3222,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22620,251.3333,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22621,251.3445,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22622,251.3556,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22623,251.3667,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22624,251.3778,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22625,251.3889,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22626,251.4,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22627,251.4111,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22628,251.4222,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22629,251.4333,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22630,251.4445,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22631,251.4556,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22632,251.4667,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22633,251.4778,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22634,251.4889,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22635,251.5,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22636,251.5111,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22637,251.5222,0.5979382,0.4114527,0.6254396,0.4263034,0.4603997,0.4802267
22638,251.5333,0.5843564,0.4129516,0.6082399,0.4280632,0.4603997,0.4802267
22639,251.5444,0.5843564,0.4129516,0.6082399,0.4280632,0.4603997,0.4802267
22640,251.5556,0.583618,0.413418,0.6073074,0.4286425,0.4603997,0.4802267
22641,251.5667,0.583618,0.413418,0.6073074,0.4286425,0.4603997,0.4802267
22642,251.5778,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22643,251.5889,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22644,251.6,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22645,251.6111,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22646,251.6222,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22647,251.6333,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22648,251.6445,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22649,251.6556,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22650,251.6667,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22651,251.6778,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22652,251.6889,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22653,251.7,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22654,251.7111,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22655,251.7222,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22656,251.7333,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22657,251.7444,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22658,251.7556,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22659,251.7667,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22660,251.7778,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22661,251.7889,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22662,251.8,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22663,251.8111,0.5835868,0.4132339,0.6072672,0.4284113,0.4603997,0.4802267
22664,251.8222,0.5685566,0.4119743,0.5882623,0.4267371,0.4603997,0.4802267
22665,251.8333,0.5685566,0.4119743,0.5882623,0.4267371,0.4603997,0.4802267
22666,251.8445,0.5674639,0.4120612,0.5868822,0.4268408,0.4603997,0.4802267
22667,251.8556,0.5674639,0.4120612,0.5868822,0.4268408,0.4603997,0.4802267
22668,251.8667,0.568023,0.412932,0.5875937,0.4279346,0.4603997,0.4802267
22669,251.8778,0.568023,0.412932,0.5875937,0.4279346,0.4603997,0.4802267
22670,251.8889,0.5663661,0.4131782,0.5855019,0.4282354,0.4603997,0.4802267
22671,251.9,0.5663661,0.4131782,0.5855019,0.4282354,0.4603997,0.4802267
22672,251.9111,0.5661426,0.4126404,0.5852163,0.4275605,0.4603997,0.4802267
22673,251.9222,0.5661426,0.4126404,0.5852163,0.4275605,0.4603997,0.4802267
22674,251.9333,0.5661426,0.4126404,0.5852163,0.4275605,0.4603997,0.4802267
22675,251.9445,0.5661426,0.4126404,0.5852163,0.4275605,0.4603997,0.4802267
