Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
32789,364.3222,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32790,364.3333,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32791,364.3445,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32792,364.3556,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32793,364.3667,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32794,364.3778,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32795,364.3889,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32796,364.4,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32797,364.4111,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32798,364.4222,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32799,364.4333,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32800,364.4445,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32801,364.4556,0.513432,0.412784,0.5416221,0.3688169,0.4849683,0.4135521
32802,364.4667,0.5924455,0.4899251,0.6181768,0.4875739,0.4849683,0.4135521
32803,364.4778,0.5924455,0.4899251,0.6181768,0.4875739,0.4849683,0.4135521
32804,364.4889,0.5924455,0.4899251,0.6181768,0.4875739,0.4849683,0.4135521
32805,364.5,0.5924455,0.4899251,0.6181768,0.4875739,0.4849683,0.4135521
32806,364.5111,0.5924455,0.4899251,0.6181768,0.4875739,0.4849683,0.4135521
32807,364.5222,0.5924455,0.4899251,0.6181768,0.4875739,0.4849683,0.4135521
32808,364.5334,0.5924455,0.4899251,0.6181768,0.4875739,0.4849683,0.4135521
32809,364.5445,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32810,364.5556,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32811,364.5667,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32812,364.5778,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32813,364.5889,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32814,364.6,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32815,364.6111,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32816,364.6222,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32817,364.6333,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32818,364.6444,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32819,364.6556,0.5891922,0.4505583,0.6095141,0.4818812,0.5629283,0.4138577
32820,364.6667,0.5840842,0.4454404,0.5986099,0.4727388,0.561361,0.4135516
32821,364.6778,0.5840842,0.4454404,0.5986099,0.4727388,0.561361,0.4135516
32822,364.6889,0.5840842,0.4454404,0.5986099,0.4727388,0.561361,0.4135516
32823,364.7,0.5840842,0.4454404,0.5986099,0.4727388,0.561361,0.4135516
32824,364.7111,0.5840842,0.4454404,0.5986099,0.4727388,0.561361,0.4135516
32825,364.7222,0.5840842,0.4454404,0.5986099,0.4727388,0.561361,0.4135516
32826,364.7333,0.5840842,0.4454404,0.5986099,0.4727388,0.561361,0.4135516
32827,364.7444,0.578719,0.4332244,0.6061649,0.4627423,0.5483108,0.3980208
32828,364.7556,0.578719,0.4332244,0.6061649,0.4627423,0.5483108,0.3980208
32829,364.7667,0.578719,0.4332244,0.6061649,0.4627423,0.5483108,0.3980208
32830,364.7778,0.578719,0.4332244,0.6061649,0.4627423,0.5483108,0.3980208
32831,364.7889,0.578719,0.4332244,0.6061649,0.4627423,0.5483108,0.3980208
32832,364.8,0.578719,0.4332244,0.6061649,0.4627423,0.5483108,0.3980208
32833,364.8111,0.5818541,0.428677,0.611653,0.4521398,0.5496541,0.4000039
32834,364.8222,0.5818541,0.428677,0.611653,0.4521398,0.5496541,0.4000039
32835,364.8333,0.5813082,0.4292737,0.611653,0.4521398,0.5487118,0.4012363
32836,364.8445,0.5813082,0.4292737,0.611653,0.4521398,0.5487118,0.4012363
32837,364.8556,0.5813082,0.4292737,0.611653,0.4521398,0.5487118,0.4012363
32838,364.8667,0.5813082,0.4292737,0.611653,0.4521398,0.5487118,0.4012363
32839,364.8778,0.5813082,0.4292737,0.611653,0.4521398,0.5487118,0.4012363
32840,364.8889,0.5813082,0.4292737,0.611653,0.4521398,0.5487118,0.4012363
32841,364.9,0.5784442,0.430057,0.6093656,0.4516904,0.545391,0.4033763
32842,364.9111,0.5784442,0.430057,0.6093656,0.4516904,0.545391,0.4033763
32843,364.9222,0.5775649,0.4293773,0.6070974,0.4504943,0.545391,0.4033763
32844,364.9333,0.5775649,0.4293773,0.6070974,0.4504943,0.545391,0.4033763
32845,364.9445,0.5759931,0.4295022,0.6038789,0.4488215,0.5447816,0.4056325
32846,364.9556,0.5759931,0.4295022,0.6038789,0.4488215,0.5447816,0.4056325
32847,364.9667,0.5759931,0.4295022,0.6038789,0.4488215,0.5447816,0.4056325
32848,364.9778,0.5752768,0.4292549,0.6031931,0.4473301,0.5439804,0.4067587
32849,364.9889,0.5752768,0.4292549,0.6031931,0.4473301,0.5439804,0.4067587
32850,365,0.5752768,0.4292549,0.6031931,0.4473301,0.5439804,0.4067587
32851,365.0111,0.5752768,0.4292549,0.6031931,0.4473301,0.5439804,0.4067587
32852,365.0222,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32853,365.0334,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32854,365.0445,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32855,365.0556,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32856,365.0667,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32857,365.0778,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32858,365.0889,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32859,365.1,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32860,365.1111,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32861,365.1222,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32862,365.1333,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32863,365.1444,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32864,365.1556,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32865,365.1667,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32866,365.1778,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32867,365.1889,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32868,365.2,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32869,365.2111,0.5726389,0.4313564,0.5996721,0.4466714,0.5417483,0.4119812
32870,365.2222,0.5680677,0.4311817,0.5875807,0.4454201,0.5419606,0.4136055
32871,365.2333,0.5680677,0.4311817,0.5875807,0.4454201,0.5419606,0.4136055
32872,365.2444,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32873,365.2556,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32874,365.2667,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32875,365.2778,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32876,365.2889,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32877,365.3,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32878,365.3111,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32879,365.3222,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32880,365.3333,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32881,365.3445,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32882,365.3556,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32883,365.3667,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32884,365.3778,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32885,365.3889,0.5697994,0.4344852,0.5875807,0.4454201,0.5445179,0.4205941
32886,365.4,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32887,365.4111,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32888,365.4222,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32889,365.4333,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32890,365.4445,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32891,365.4556,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32892,365.4667,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32893,365.4778,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32894,365.4889,0.5274283,0.4104983,0.5875807,0.4454201,0.5519955,0.4216841
32895,365.5,0.5270224,0.4116991,0.5875807,0.4454201,0.5515915,0.4227387
32896,365.5111,0.5270224,0.4116991,0.5875807,0.4454201,0.5515915,0.4227387
32897,365.5222,0.5270224,0.4116991,0.5875807,0.4454201,0.5515915,0.4227387
32898,365.5334,0.5258908,0.4114919,0.5875807,0.4454201,0.5505583,0.4225482
32899,365.5445,0.5258908,0.4114919,0.5875807,0.4454201,0.5505583,0.4225482
32900,365.5556,0.5262084,0.4103244,0.5875807,0.4454201,0.5508804,0.4215222
32901,365.5667,0.5262084,0.4103244,0.5875807,0.4454201,0.5508804,0.4215222
32902,365.5778,0.5262084,0.4103244,0.5875807,0.4454201,0.5508804,0.4215222
32903,365.5889,0.524947,0.4097646,0.5875807,0.4454201,0.549738,0.4210203
32904,365.6,0.524947,0.4097646,0.5875807,0.4454201,0.549738,0.4210203
32905,365.6111,0.5247439,0.4096535,0.5875807,0.4454201,0.5495547,0.4209209
32906,365.6222,0.5247439,0.4096535,0.5875807,0.4454201,0.5495547,0.4209209
32907,365.6333,0.5260797,0.4094142,0.5875807,0.4454201,0.5507867,0.4207199
32908,365.6444,0.5260797,0.4094142,0.5875807,0.4454201,0.5507867,0.4207199
32909,365.6556,0.5261613,0.4080934,0.5875807,0.4454201,0.5508971,0.4195577
32910,365.6667,0.5261613,0.4080934,0.5875807,0.4454201,0.5508971,0.4195577
32911,365.6778,0.5265314,0.408185,0.5875807,0.4454201,0.5512342,0.4196411
32912,365.6889,0.5265314,0.408185,0.5875807,0.4454201,0.5512342,0.4196411
32913,365.7,0.5265314,0.408185,0.5875807,0.4454201,0.5512342,0.4196411
32914,365.7111,0.5265314,0.408185,0.5875807,0.4454201,0.5512342,0.4196411
32915,365.7222,0.5265314,0.408185,0.5875807,0.4454201,0.5512342,0.4196411
32916,365.7333,0.5265314,0.408185,0.5875807,0.4454201,0.5512342,0.4196411
32917,365.7444,0.5260209,0.4025162,0.5875807,0.4454201,0.5509241,0.4146509
32918,365.7556,0.5260209,0.4025162,0.5875807,0.4454201,0.5509241,0.4146509
32919,365.7667,0.5260209,0.4025162,0.5875807,0.4454201,0.5509241,0.4146509
32920,365.7778,0.5260209,0.4025162,0.5875807,0.4454201,0.5509241,0.4146509
32921,365.7889,0.5260209,0.4025162,0.5875807,0.4454201,0.5509241,0.4146509
32922,365.8,0.5260209,0.4025162,0.5875807,0.4454201,0.5509241,0.4146509
32923,365.8111,0.5255748,0.4045423,0.5875807,0.4454201,0.5504574,0.416429
32924,365.8222,0.5255748,0.4045423,0.5875807,0.4454201,0.5504574,0.416429
32925,365.8333,0.5263259,0.4049045,0.5875807,0.4454201,0.5511361,0.4167532
32926,365.8445,0.5263259,0.4049045,0.5875807,0.4454201,0.5511361,0.4167532
32927,365.8556,0.5263259,0.4049045,0.5875807,0.4454201,0.5511361,0.4167532
32928,365.8667,0.5263259,0.4049045,0.5875807,0.4454201,0.5511361,0.4167532
32929,365.8778,0.5263324,0.4045342,0.5875807,0.4454201,0.5511525,0.4164275
32930,365.8889,0.5263324,0.4045342,0.5875807,0.4454201,0.5511525,0.4164275
32931,365.9,0.525552,0.4045936,0.5875807,0.4454201,0.550435,0.416474
32932,365.9111,0.525552,0.4045936,0.5875807,0.4454201,0.550435,0.416474
32933,365.9222,0.525552,0.4045936,0.5875807,0.4454201,0.550435,0.416474
32934,365.9333,0.525552,0.4045936,0.5875807,0.4454201,0.550435,0.416474
32935,365.9445,0.525552,0.4045936,0.5875807,0.4454201,0.550435,0.416474
32936,365.9556,0.525552,0.4045936,0.5875807,0.4454201,0.550435,0.416474
32937,365.9667,0.5249348,0.4039324,0.5875807,0.4454201,0.5498877,0.4158878
32938,365.9778,0.5249348,0.4039324,0.5875807,0.4454201,0.5498877,0.4158878
32939,365.9889,0.5234299,0.4038188,0.5875807,0.4454201,0.548511,0.4157767
32940,366,0.5234299,0.4038188,0.5875807,0.4454201,0.548511,0.4157767
32941,366.0111,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32942,366.0222,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32943,366.0334,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32944,366.0445,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32945,366.0556,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32946,366.0667,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32947,366.0778,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32948,366.0889,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32949,366.1,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32950,366.1111,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32951,366.1222,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32952,366.1333,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32953,366.1444,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32954,366.1556,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32955,366.1667,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32956,366.1778,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32957,366.1889,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32958,366.2,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32959,366.2111,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32960,366.2222,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32961,366.2333,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32962,366.2444,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32963,366.2556,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32964,366.2667,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32965,366.2778,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32966,366.2889,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32967,366.3,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32968,366.3111,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32969,366.3222,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32970,366.3333,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32971,366.3445,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32972,366.3556,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32973,366.3667,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32974,366.3778,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32975,366.3889,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32976,366.4,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32977,366.4111,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32978,366.4222,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32979,366.4333,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32980,366.4445,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32981,366.4556,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32982,366.4667,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32983,366.4778,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32984,366.4889,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32985,366.5,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32986,366.5111,0.5245751,0.4027836,0.5875807,0.4454201,0.5495905,0.4148749
32987,366.5222,0.5821097,0.4660018,0.6059538,0.4634342,0.5495905,0.4148749
32988,366.5334,0.5821097,0.4660018,0.6059538,0.4634342,0.5495905,0.4148749
32989,366.5445,0.5821097,0.4660018,0.6059538,0.4634342,0.5495905,0.4148749
32990,366.5556,0.5821097,0.4660018,0.6059538,0.4634342,0.5495905,0.4148749
32991,366.5667,0.5821097,0.4660018,0.6059538,0.4634342,0.5495905,0.4148749
32992,366.5778,0.5821097,0.4660018,0.6059538,0.4634342,0.5495905,0.4148749
32993,366.5889,0.5821097,0.4660018,0.6059538,0.4634342,0.5495905,0.4148749
32994,366.6,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
32995,366.6111,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
32996,366.6222,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
32997,366.6333,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
32998,366.6444,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
32999,366.6556,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
33000,366.6667,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
33001,366.6778,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
33002,366.6889,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
33003,366.7,0.5849488,0.4339826,0.6050122,0.4612188,0.5590634,0.4017857
33004,366.7111,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33005,366.7222,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33006,366.7333,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33007,366.7444,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33008,366.7556,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33009,366.7667,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33010,366.7778,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33011,366.7889,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33012,366.8,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33013,366.8111,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33014,366.8222,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33015,366.8333,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33016,366.8445,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33017,366.8556,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33018,366.8667,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33019,366.8778,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33020,366.8889,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33021,366.9,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33022,366.9111,0.5773461,0.4624337,0.6016507,0.4598413,0.5590634,0.4017857
33023,366.9222,0.5855922,0.4018327,0.6016507,0.4598413,0.5551382,0.4027675
33024,366.9333,0.5855922,0.4018327,0.6016507,0.4598413,0.5551382,0.4027675
33025,366.9445,0.5855922,0.4018327,0.6016507,0.4598413,0.5551382,0.4027675
33026,366.9556,0.5855922,0.4018327,0.6016507,0.4598413,0.5551382,0.4027675
33027,366.9667,0.5745685,0.4134494,0.6118062,0.4277554,0.5371006,0.394133
33028,366.9778,0.5745685,0.4134494,0.6118062,0.4277554,0.5371006,0.394133
33029,366.9889,0.5745685,0.4134494,0.6118062,0.4277554,0.5371006,0.394133
33030,367,0.5745685,0.4134494,0.6118062,0.4277554,0.5371006,0.394133
33031,367.0111,0.5736157,0.4134049,0.6106707,0.4263923,0.5361923,0.3955587
33032,367.0222,0.5736157,0.4134049,0.6106707,0.4263923,0.5361923,0.3955587
33033,367.0334,0.5739836,0.4134648,0.6100237,0.4273474,0.5372803,0.3947382
33034,367.0445,0.5739836,0.4134648,0.6100237,0.4273474,0.5372803,0.3947382
33035,367.0556,0.5743108,0.4132959,0.6100237,0.4273474,0.5378351,0.3944138
33036,367.0667,0.5743108,0.4132959,0.6100237,0.4273474,0.5378351,0.3944138
33037,367.0778,0.5743108,0.4132959,0.6100237,0.4273474,0.5378351,0.3944138
33038,367.0889,0.5743108,0.4132959,0.6100237,0.4273474,0.5378351,0.3944138
33039,367.1,0.5767722,0.4144895,0.6107867,0.4288743,0.5414327,0.3954105
33040,367.1111,0.5767722,0.4144895,0.6107867,0.4288743,0.5414327,0.3954105
33041,367.1222,0.5767722,0.4144895,0.6107867,0.4288743,0.5414327,0.3954105
33042,367.1333,0.5767722,0.4144895,0.6107867,0.4288743,0.5414327,0.3954105
33043,367.1444,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33044,367.1556,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33045,367.1667,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33046,367.1778,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33047,367.1889,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33048,367.2,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33049,367.2111,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33050,367.2222,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33051,367.2333,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33052,367.2444,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33053,367.2556,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33054,367.2667,0.5739396,0.4321971,0.6112854,0.4295815,0.5414327,0.3954105
33055,367.2778,0.660061,0.4348649,0.6984739,0.4322595,0.5414327,0.3954105
33056,367.2889,0.660061,0.4348649,0.6984739,0.4322595,0.5414327,0.3954105
33057,367.3,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33058,367.3111,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33059,367.3222,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33060,367.3333,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33061,367.3445,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33062,367.3556,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33063,367.3667,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33064,367.3778,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33065,367.3889,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33066,367.4,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33067,367.4111,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33068,367.4222,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33069,367.4333,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33070,367.4445,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33071,367.4556,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33072,367.4667,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33073,367.4778,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33074,367.4889,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33075,367.5,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33076,367.5111,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33077,367.5222,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33078,367.5334,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33079,367.5445,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33080,367.5556,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33081,367.5667,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33082,367.5778,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33083,367.5889,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33084,367.6,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33085,367.6111,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33086,367.6222,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33087,367.6333,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33088,367.6444,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33089,367.6556,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33090,367.6667,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33091,367.6778,0.6544638,0.43541,0.6927944,0.4328082,0.5414327,0.3954105
33092,367.6889,0.729974,0.4046511,0.7427765,0.4011934,0.5414327,0.3954105
33093,367.7,0.729974,0.4046511,0.7427765,0.4011934,0.5414327,0.3954105
33094,367.7111,0.7249472,0.4031155,0.7377419,0.3996423,0.5414327,0.3954105
33095,367.7222,0.7249472,0.4031155,0.7377419,0.3996423,0.5414327,0.3954105
33096,367.7333,0.615382,0.3914435,0.6968265,0.4030855,0.5492339,0.3688499
33097,367.7444,0.615382,0.3914435,0.6968265,0.4030855,0.5492339,0.3688499
33098,367.7556,0.615382,0.3914435,0.6968265,0.4030855,0.5492339,0.3688499
33099,367.7667,0.615382,0.3914435,0.6968265,0.4030855,0.5492339,0.3688499
33100,367.7778,0.615382,0.3914435,0.6968265,0.4030855,0.5492339,0.3688499
33101,367.7889,0.615382,0.3914435,0.6968265,0.4030855,0.5492339,0.3688499
33102,367.8,0.615382,0.3914435,0.6968265,0.4030855,0.5492339,0.3688499
33103,367.8111,0.615382,0.3914435,0.6968265,0.4030855,0.5492339,0.3688499
33104,367.8222,0.6254585,0.3935046,0.716116,0.403636,0.5536026,0.3713682
33105,367.8333,0.6254585,0.3935046,0.716116,0.403636,0.5536026,0.3713682
33106,367.8445,0.6254585,0.3935046,0.716116,0.403636,0.5536026,0.3713682
33107,367.8556,0.6254585,0.3935046,0.716116,0.403636,0.5536026,0.3713682
33108,367.8667,0.6254585,0.3935046,0.716116,0.403636,0.5536026,0.3713682
33109,367.8778,0.6254585,0.3935046,0.716116,0.403636,0.5536026,0.3713682
