Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
16547,183.8556,0.2888931,0.4710451,0.5644627,0.6688223,0.2816412,0.4668257
16548,183.8667,0.2888931,0.4710451,0.5644627,0.6688223,0.2816412,0.4668257
16549,183.8778,0.2888931,0.4710451,0.5644627,0.6688223,0.2816412,0.4668257
16550,183.8889,0.2888931,0.4710451,0.5644627,0.6688223,0.2816412,0.4668257
16551,183.9,0.2888931,0.4710451,0.5644627,0.6688223,0.2816412,0.4668257
16552,183.9111,0.2888931,0.4710451,0.5644627,0.6688223,0.2816412,0.4668257
16553,183.9222,0.2888931,0.4710451,0.5644627,0.6688223,0.2816412,0.4668257
16554,183.9333,0.2888931,0.4710451,0.5644627,0.6688223,0.2816412,0.4668257
16555,183.9444,0.2915756,0.469617,0.5644627,0.6688223,0.2843747,0.4653539
16556,183.9556,0.2915756,0.469617,0.5644627,0.6688223,0.2843747,0.4653539
16557,183.9667,0.2915756,0.469617,0.5644627,0.6688223,0.2843747,0.4653539
16558,183.9778,0.2915756,0.469617,0.5644627,0.6688223,0.2843747,0.4653539
16559,183.9889,0.2915756,0.469617,0.5644627,0.6688223,0.2843747,0.4653539
16560,184,0.2915756,0.469617,0.5644627,0.6688223,0.2843747,0.4653539
16561,184.0111,0.2915756,0.469617,0.5644627,0.6688223,0.2843747,0.4653539
16562,184.0222,0.2905242,0.4691944,0.5644627,0.6688223,0.2833082,0.4649139
16563,184.0333,0.2905242,0.4691944,0.5644627,0.6688223,0.2833082,0.4649139
16564,184.0444,0.2926867,0.4700111,0.5644627,0.6688223,0.285502,0.4657646
16565,184.0556,0.2926867,0.4700111,0.5644627,0.6688223,0.285502,0.4657646
16566,184.0667,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16567,184.0778,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16568,184.0889,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16569,184.1,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16570,184.1111,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16571,184.1222,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16572,184.1333,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16573,184.1445,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16574,184.1556,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16575,184.1667,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16576,184.1778,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16577,184.1889,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16578,184.2,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16579,184.2111,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16580,184.2222,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16581,184.2333,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16582,184.2444,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16583,184.2556,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16584,184.2667,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16585,184.2778,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16586,184.2889,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16587,184.3,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16588,184.3111,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16589,184.3222,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16590,184.3333,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16591,184.3445,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16592,184.3556,0.2920687,0.4694171,0.5644627,0.6688223,0.2848768,0.4651483
16593,184.3667,0.2986131,0.4680859,0.5644627,0.6688223,0.2899219,0.4639088
16594,184.3778,0.2986131,0.4680859,0.5644627,0.6688223,0.2899219,0.4639088
16595,184.3889,0.3002187,0.4682624,0.5644627,0.6688223,0.2915536,0.4640949
16596,184.4,0.3002187,0.4682624,0.5644627,0.6688223,0.2915536,0.4640949
16597,184.4111,0.3002187,0.4682624,0.5644627,0.6688223,0.2915536,0.4640949
16598,184.4222,0.3002187,0.4682624,0.5644627,0.6688223,0.2915536,0.4640949
16599,184.4333,0.3002187,0.4682624,0.5644627,0.6688223,0.2915536,0.4640949
16600,184.4444,0.3002187,0.4682624,0.5644627,0.6688223,0.2915536,0.4640949
16601,184.4556,0.3006529,0.4678106,0.5644627,0.6688223,0.2919975,0.4636288
16602,184.4667,0.3006529,0.4678106,0.5644627,0.6688223,0.2919975,0.4636288
16603,184.4778,0.3001299,0.4656918,0.5644627,0.6688223,0.2914767,0.4614377
16604,184.4889,0.3001299,0.4656918,0.5644627,0.6688223,0.2914767,0.4614377
16605,184.5,0.3001299,0.4656918,0.5644627,0.6688223,0.2914767,0.4614377
16606,184.5111,0.3001299,0.4656918,0.5644627,0.6688223,0.2914767,0.4614377
16607,184.5222,0.4147132,0.5797983,0.558506,0.6692305,0.2949434,0.462577
16608,184.5333,0.4147132,0.5797983,0.558506,0.6692305,0.2949434,0.462577
16609,184.5444,0.414758,0.5792899,0.558506,0.6692305,0.2949525,0.4616634
16610,184.5556,0.414758,0.5792899,0.558506,0.6692305,0.2949525,0.4616634
16611,184.5667,0.414758,0.5792899,0.558506,0.6692305,0.2949525,0.4616634
16612,184.5778,0.414758,0.5792899,0.558506,0.6692305,0.2949525,0.4616634
16613,184.5889,0.414758,0.5792899,0.558506,0.6692305,0.2949525,0.4616634
16614,184.6,0.414758,0.5792899,0.558506,0.6692305,0.2949525,0.4616634
16615,184.6111,0.3108292,0.4657475,0.558506,0.6692305,0.2952631,0.4620664
16616,184.6222,0.3108292,0.4657475,0.558506,0.6692305,0.2952631,0.4620664
16617,184.6333,0.3108292,0.4657475,0.558506,0.6692305,0.2952631,0.4620664
16618,184.6445,0.3108292,0.4657475,0.558506,0.6692305,0.2952631,0.4620664
16619,184.6556,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16620,184.6667,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16621,184.6778,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16622,184.6889,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16623,184.7,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16624,184.7111,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16625,184.7222,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16626,184.7333,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16627,184.7444,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16628,184.7556,0.3101778,0.4653383,0.558506,0.6692305,0.2946022,0.4616447
16629,184.7667,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16630,184.7778,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16631,184.7889,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16632,184.8,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16633,184.8111,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16634,184.8222,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16635,184.8333,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16636,184.8445,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16637,184.8556,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16638,184.8667,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16639,184.8778,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16640,184.8889,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16641,184.9,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16642,184.9111,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16643,184.9222,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16644,184.9333,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16645,184.9444,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16646,184.9556,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16647,184.9667,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16648,184.9778,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16649,184.9889,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16650,185,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16651,185.0111,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16652,185.0222,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16653,185.0333,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16654,185.0444,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16655,185.0556,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16656,185.0667,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16657,185.0778,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16658,185.0889,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16659,185.1,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16660,185.1111,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16661,185.1222,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16662,185.1333,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16663,185.1445,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16664,185.1556,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16665,185.1667,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16666,185.1778,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16667,185.1889,0.299845,0.4683669,0.558506,0.6692305,0.2840865,0.4647373
16668,185.2,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16669,185.2111,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16670,185.2222,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16671,185.2333,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16672,185.2444,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16673,185.2556,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16674,185.2667,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16675,185.2778,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16676,185.2889,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16677,185.3,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16678,185.3111,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16679,185.3222,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16680,185.3333,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16681,185.3445,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16682,185.3556,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16683,185.3667,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16684,185.3778,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16685,185.3889,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16686,185.4,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16687,185.4111,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16688,185.4222,0.1654688,0.4886511,0.558506,0.6692305,0.2476096,0.4787241
16689,185.4333,0.2326303,0.4616555,0.558506,0.6692305,0.3169417,0.4489973
16690,185.4444,0.2326303,0.4616555,0.558506,0.6692305,0.3169417,0.4489973
16691,185.4556,0.2326303,0.4616555,0.558506,0.6692305,0.3169417,0.4489973
16692,185.4667,0.2326303,0.4616555,0.558506,0.6692305,0.3169417,0.4489973
16693,185.4778,0.2330074,0.4614083,0.558506,0.6692305,0.3173416,0.4487232
16694,185.4889,0.2330074,0.4614083,0.558506,0.6692305,0.3173416,0.4487232
16695,185.5,0.2338571,0.461517,0.558506,0.6692305,0.318215,0.4488522
16696,185.5111,0.2338571,0.461517,0.558506,0.6692305,0.318215,0.4488522
16697,185.5222,0.2338571,0.461517,0.558506,0.6692305,0.318215,0.4488522
16698,185.5333,0.2338571,0.461517,0.558506,0.6692305,0.318215,0.4488522
16699,185.5444,0.2338497,0.4610998,0.558506,0.6692305,0.318225,0.4483843
16700,185.5556,0.2338497,0.4610998,0.558506,0.6692305,0.318225,0.4483843
16701,185.5667,0.2339737,0.4613147,0.558506,0.6692305,0.3183441,0.4486263
16702,185.5778,0.2339737,0.4613147,0.558506,0.6692305,0.3183441,0.4486263
16703,185.5889,0.234073,0.4613785,0.558506,0.6692305,0.318444,0.4486988
16704,185.6,0.234073,0.4613785,0.558506,0.6692305,0.318444,0.4486988
16705,185.6111,0.2351384,0.4628711,0.558506,0.6692305,0.3194831,0.4503812
16706,185.6222,0.2351384,0.4628711,0.558506,0.6692305,0.3194831,0.4503812
16707,185.6333,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16708,185.6445,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16709,185.6556,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16710,185.6667,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16711,185.6778,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16712,185.6889,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16713,185.7,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16714,185.7111,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16715,185.7222,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16716,185.7333,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16717,185.7444,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16718,185.7556,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16719,185.7667,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16720,185.7778,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16721,185.7889,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16722,185.8,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16723,185.8111,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16724,185.8222,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16725,185.8333,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16726,185.8445,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16727,185.8556,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16728,185.8667,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16729,185.8778,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16730,185.8889,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16731,185.9,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16732,185.9111,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16733,185.9222,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16734,185.9333,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16735,185.9444,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16736,185.9556,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16737,185.9667,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16738,185.9778,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16739,185.9889,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16740,186,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16741,186.0111,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16742,186.0222,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16743,186.0333,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16744,186.0444,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16745,186.0556,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16746,186.0667,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16747,186.0778,0.2345864,0.4622627,0.558506,0.6692305,0.3189375,0.4496945
16748,186.0889,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16749,186.1,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16750,186.1111,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16751,186.1222,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16752,186.1333,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16753,186.1445,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16754,186.1556,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16755,186.1667,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16756,186.1778,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16757,186.1889,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16758,186.2,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16759,186.2111,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16760,186.2222,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16761,186.2333,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16762,186.2444,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16763,186.2556,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16764,186.2667,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16765,186.2778,0.4204395,0.3631325,0.6564748,0.2662798,0.2430983,0.484276
16766,186.2889,0.4324543,0.3592414,0.6569155,0.2632779,0.2613207,0.4765045
16767,186.3,0.4324543,0.3592414,0.6569155,0.2632779,0.2613207,0.4765045
16768,186.3111,0.4324543,0.3592414,0.6569155,0.2632779,0.2613207,0.4765045
16769,186.3222,0.4324543,0.3592414,0.6569155,0.2632779,0.2613207,0.4765045
16770,186.3333,0.4324543,0.3592414,0.6569155,0.2632779,0.2613207,0.4765045
16771,186.3445,0.4324543,0.3592414,0.6569155,0.2632779,0.2613207,0.4765045
16772,186.3556,0.2041261,0.4848593,0.6569155,0.2632779,0.2613207,0.4765045
16773,186.3667,0.2041261,0.4848593,0.6569155,0.2632779,0.2613207,0.4765045
16774,186.3778,0.2041261,0.4848593,0.6569155,0.2632779,0.2613207,0.4765045
16775,186.3889,0.2041261,0.4848593,0.6569155,0.2632779,0.2613207,0.4765045
16776,186.4,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16777,186.4111,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16778,186.4222,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16779,186.4333,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16780,186.4444,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16781,186.4556,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16782,186.4667,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16783,186.4778,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16784,186.4889,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16785,186.5,0.08148032,0.5153181,0.6569155,0.2632779,0.1375599,0.5093104
16786,186.5111,0.4259631,0.3711317,0.6558812,0.2669533,0.2520829,0.4949381
16787,186.5222,0.4259631,0.3711317,0.6558812,0.2669533,0.2520829,0.4949381
16788,186.5333,0.4259631,0.3711317,0.6558812,0.2669533,0.2520829,0.4949381
16789,186.5444,0.4259631,0.3711317,0.6558812,0.2669533,0.2520829,0.4949381
16790,186.5556,0.1908672,0.5019352,0.6558812,0.2669533,0.2520829,0.4949381
16791,186.5667,0.1908672,0.5019352,0.6558812,0.2669533,0.2520829,0.4949381
16792,186.5778,0.1908672,0.5019352,0.6558812,0.2669533,0.2520829,0.4949381
16793,186.5889,0.1959219,0.5001862,0.6558812,0.2669533,0.2572064,0.4930403
16794,186.6,0.1959219,0.5001862,0.6558812,0.2669533,0.2572064,0.4930403
16795,186.6111,0.1992488,0.4964542,0.6558812,0.2669533,0.2605957,0.4889502
16796,186.6222,0.1992488,0.4964542,0.6558812,0.2669533,0.2605957,0.4889502
16797,186.6333,0.2013484,0.4950553,0.6558812,0.2669533,0.2627336,0.4874226
16798,186.6445,0.2013484,0.4950553,0.6558812,0.2669533,0.2627336,0.4874226
16799,186.6556,0.2019553,0.4932208,0.6558812,0.2669533,0.2633632,0.4854066
16800,186.6667,0.2019553,0.4932208,0.6558812,0.2669533,0.2633632,0.4854066
16801,186.6778,0.2015768,0.4919807,0.6558812,0.2669533,0.2629902,0.4840388
16802,186.6889,0.2015768,0.4919807,0.6558812,0.2669533,0.2629902,0.4840388
16803,186.7,0.2065682,0.4913168,0.6558812,0.2669533,0.2680604,0.4833391
16804,186.7111,0.2065682,0.4913168,0.6558812,0.2669533,0.2680604,0.4833391
16805,186.7222,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16806,186.7333,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16807,186.7444,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16808,186.7556,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16809,186.7667,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16810,186.7778,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16811,186.7889,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16812,186.8,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16813,186.8111,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16814,186.8222,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16815,186.8333,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16816,186.8445,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16817,186.8556,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16818,186.8667,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16819,186.8778,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16820,186.8889,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16821,186.9,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16822,186.9111,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16823,186.9222,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16824,186.9333,0.21046,0.4919894,0.6558812,0.2669533,0.2720058,0.4841032
16825,186.9444,0.1859814,0.491935,0.6558812,0.2669533,0.2471964,0.4838872
16826,186.9556,0.1859814,0.491935,0.6558812,0.2669533,0.2471964,0.4838872
16827,186.9667,0.1883269,0.4894183,0.6558812,0.2669533,0.2495939,0.4811282
16828,186.9778,0.1883269,0.4894183,0.6558812,0.2669533,0.2495939,0.4811282
16829,186.9889,0.1883269,0.4894183,0.6558812,0.2669533,0.2495939,0.4811282
16830,187,0.1883269,0.4894183,0.6558812,0.2669533,0.2495939,0.4811282
16831,187.0111,0.4299805,0.3596597,0.6569098,0.2663057,0.2568714,0.4757303
16832,187.0222,0.4299805,0.3596597,0.6569098,0.2663057,0.2568714,0.4757303
16833,187.0333,0.4335057,0.3604909,0.6569098,0.2663057,0.2622868,0.4759776
16834,187.0444,0.4335057,0.3604909,0.6569098,0.2663057,0.2622868,0.4759776
16835,187.0556,0.434444,0.359772,0.6569098,0.2663057,0.2636673,0.4745258
16836,187.0667,0.434444,0.359772,0.6569098,0.2663057,0.2636673,0.4745258
16837,187.0778,0.4348449,0.3594385,0.6570011,0.2663116,0.2641839,0.4738789
16838,187.0889,0.4348449,0.3594385,0.6570011,0.2663116,0.2641839,0.4738789
16839,187.1,0.4351417,0.3591315,0.657024,0.2662638,0.2646087,0.4733319
16840,187.1111,0.4351417,0.3591315,0.657024,0.2662638,0.2646087,0.4733319
16841,187.1222,0.4344192,0.3593766,0.6569839,0.2663219,0.2635403,0.4738993
16842,187.1333,0.4344192,0.3593766,0.6569839,0.2663219,0.2635403,0.4738993
16843,187.1445,0.4347775,0.3593491,0.6569839,0.2663219,0.2640852,0.4737442
16844,187.1556,0.4347775,0.3593491,0.6569839,0.2663219,0.2640852,0.4737442
16845,187.1667,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16846,187.1778,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16847,187.1889,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16848,187.2,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16849,187.2111,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16850,187.2222,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16851,187.2333,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16852,187.2444,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16853,187.2556,0.4332185,0.3596682,0.6568555,0.2663963,0.2618117,0.474659
16854,187.2667,0.1980594,0.4822181,0.6568555,0.2663963,0.2562775,0.4734885
16855,187.2778,0.1980594,0.4822181,0.6568555,0.2663963,0.2562775,0.4734885
16856,187.2889,0.1924094,0.4802246,0.6568555,0.2663963,0.2505865,0.4712553
16857,187.3,0.1924094,0.4802246,0.6568555,0.2663963,0.2505865,0.4712553
16858,187.3111,0.1972649,0.4818769,0.6568555,0.2663963,0.2554776,0.4731078
16859,187.3222,0.1972649,0.4818769,0.6568555,0.2663963,0.2554776,0.4731078
16860,187.3333,0.2057309,0.484911,0.6568555,0.2663963,0.2640159,0.4765002
16861,187.3445,0.2057309,0.484911,0.6568555,0.2663963,0.2640159,0.4765002
16862,187.3556,0.2057309,0.484911,0.6568555,0.2663963,0.2640159,0.4765002
16863,187.3667,0.2191157,0.4878643,0.6568555,0.2663963,0.2775717,0.4798268
16864,187.3778,0.2191157,0.4878643,0.6568555,0.2663963,0.2775717,0.4798268
16865,187.3889,0.2193779,0.4881679,0.6568555,0.2663963,0.2778349,0.4801616
16866,187.4,0.2193779,0.4881679,0.6568555,0.2663963,0.2778349,0.4801616
16867,187.4111,0.2177696,0.4871767,0.6568555,0.2663963,0.2762113,0.4790644
16868,187.4222,0.2177696,0.4871767,0.6568555,0.2663963,0.2762113,0.4790644
16869,187.4333,0.2139691,0.4865867,0.6568555,0.2663963,0.2723565,0.4783935
16870,187.4444,0.2139691,0.4865867,0.6568555,0.2663963,0.2723565,0.4783935
